Name,Diagnosis
image_15541.jpg,0.9196655
image_15542.jpg,0.73845214
image_15543.jpg,0.7206421
image_15544.jpg,0.9427002
image_15545.jpg,0.51026005
image_15546.jpg,0.43610764
image_15547.jpg,0.23668022
image_15548.jpg,0.7447907
image_15549.jpg,0.02865914
image_1555.jpg,0.97437745
image_15550.jpg,0.77759707
image_15551.jpg,0.937146
image_15552.jpg,0.9655518
image_15553.jpg,0.60678405
image_15554.jpg,0.3786194
image_15555.jpg,0.67633975
image_15556.jpg,0.033374406
image_15557.jpg,0.6335182
image_15558.jpg,0.9947632
image_15559.jpg,0.98881835
image_1556.jpg,0.6783814
image_15560.jpg,0.29130745
image_15561.jpg,0.015137863
image_15562.jpg,0.9809082
image_15563.jpg,0.0667038
image_15564.jpg,0.526651
image_15565.jpg,0.30643806
image_15566.jpg,0.8308655
image_15567.jpg,0.3507553
image_15568.jpg,0.36694643
image_15569.jpg,0.4040535
image_1557.jpg,0.6176956
image_15570.jpg,0.12335167
image_15571.jpg,0.9390747
image_15572.jpg,0.49572143
image_15573.jpg,0.7993042
image_15574.jpg,0.96131593
image_15575.jpg,0.86278075
image_15576.jpg,0.09715157
image_15577.jpg,0.947937
image_15578.jpg,0.95634764
image_15579.jpg,0.058794785
image_1558.jpg,0.9013794
image_15580.jpg,0.29781228
image_15581.jpg,0.3014559
image_15582.jpg,0.48115388
image_15583.jpg,0.3919983
image_15584.jpg,0.18821621
image_15585.jpg,0.22351532
image_15586.jpg,0.76762086
image_15587.jpg,0.9512451
image_15588.jpg,0.14768715
image_15589.jpg,0.4476486
image_1559.jpg,0.8102295
image_15590.jpg,0.44461575
image_15591.jpg,0.38057747
image_15592.jpg,0.85489506
image_15593.jpg,0.023364736
image_15594.jpg,0.9287903
image_15595.jpg,0.118470006
image_15596.jpg,0.8688065
image_15597.jpg,0.63979495
image_15598.jpg,0.5970932
image_15599.jpg,0.07244539
image_156.jpg,0.16252232
image_1560.jpg,0.59186405
image_15600.jpg,0.122779846
image_15601.jpg,0.31196213
image_15602.jpg,0.023306727
image_15603.jpg,0.04094739
image_15604.jpg,0.13303106
image_15605.jpg,0.095563315
image_15606.jpg,0.97681886
image_15607.jpg,0.6823303
image_15608.jpg,0.23879929
image_15609.jpg,0.38191375
image_1561.jpg,0.80841064
image_15610.jpg,0.43759614
image_15611.jpg,0.42951354
image_15612.jpg,0.30899507
image_15613.jpg,0.6844177
image_15614.jpg,0.43594438
image_15615.jpg,0.06992983
image_15616.jpg,0.15498963
image_15617.jpg,0.5135986
image_15618.jpg,0.9449707
image_15619.jpg,0.9498779
image_1562.jpg,0.66373295
image_15620.jpg,0.74604493
image_15621.jpg,0.7176849
image_15622.jpg,0.021602739
image_15623.jpg,0.41614062
image_15624.jpg,0.9664551
image_15625.jpg,0.0237176
image_15626.jpg,0.74333495
image_15627.jpg,0.06850948
image_15628.jpg,0.044787407
image_15629.jpg,0.5288132
image_1563.jpg,0.8293945
image_15630.jpg,0.76917726
image_15631.jpg,0.8933838
image_15632.jpg,0.17200433
image_15633.jpg,0.9863648
image_15634.jpg,0.025358964
image_15635.jpg,0.9958008
image_15636.jpg,0.22296143
image_15637.jpg,0.062408734
image_15638.jpg,0.12391515
image_15639.jpg,0.13407974
image_1564.jpg,0.70597535
image_15640.jpg,0.13579635
image_15641.jpg,0.24507676
image_15642.jpg,0.9941406
image_15643.jpg,0.8831787
image_15644.jpg,0.19079399
image_15645.jpg,0.61465913
image_15646.jpg,0.071741484
image_15647.jpg,0.9213501
image_15648.jpg,0.8175171
image_15649.jpg,0.24744372
image_1565.jpg,0.11902084
image_15650.jpg,0.78373414
image_15651.jpg,0.83008426
image_15652.jpg,0.615033
image_15653.jpg,0.95694584
image_15654.jpg,0.39427796
image_15655.jpg,0.9223877
image_15656.jpg,0.31037217
image_15657.jpg,0.20179443
image_15658.jpg,0.042934038
image_15659.jpg,0.5435257
image_1566.jpg,0.12820998
image_15660.jpg,0.9656372
image_15661.jpg,0.6907898
image_15662.jpg,0.6806763
image_15663.jpg,0.35531828
image_15664.jpg,0.39286348
image_15665.jpg,0.300634
image_15666.jpg,0.04763737
image_15667.jpg,0.2504799
image_15668.jpg,0.6096878
image_15669.jpg,0.102897264
image_1567.jpg,0.24731751
image_15670.jpg,0.715683
image_15671.jpg,0.7045242
image_15672.jpg,0.41953126
image_15673.jpg,0.33304214
image_15674.jpg,0.25589085
image_15675.jpg,0.5938492
image_15676.jpg,0.09060898
image_15677.jpg,0.9722168
image_15678.jpg,0.97969973
image_15679.jpg,0.30972025
image_1568.jpg,0.04893875
image_15680.jpg,0.18994904
image_15681.jpg,0.068208955
image_15682.jpg,0.26214448
image_15683.jpg,0.8791382
image_15684.jpg,0.9681763
image_15685.jpg,0.14292888
image_15686.jpg,0.079969026
image_15687.jpg,0.7961182
image_15688.jpg,0.13429718
image_15689.jpg,0.71376956
image_1569.jpg,0.5493683
image_15690.jpg,0.15484314
image_15691.jpg,0.29985198
image_15692.jpg,0.6855774
image_15693.jpg,0.53144073
image_15694.jpg,0.51874083
image_15695.jpg,0.99316406
image_15696.jpg,0.71978456
image_15697.jpg,0.18412073
image_15698.jpg,0.9497803
image_15699.jpg,0.16836719
image_157.jpg,0.12694006
image_1570.jpg,0.79628295
image_15700.jpg,0.30554277
image_15701.jpg,0.56337434
image_15702.jpg,0.75137633
image_15703.jpg,0.4692169
image_15704.jpg,0.37712747
image_15705.jpg,0.7904785
image_15706.jpg,0.44843903
image_15707.jpg,0.79358524
image_15708.jpg,0.38109285
image_15709.jpg,0.23725013
image_1571.jpg,0.06198254
image_15710.jpg,0.11078644
image_15711.jpg,0.99104005
image_15712.jpg,0.22503892
image_15713.jpg,0.90264285
image_15714.jpg,0.12911826
image_15715.jpg,0.84331053
image_15716.jpg,0.97626954
image_15717.jpg,0.49195787
image_15718.jpg,0.8546387
image_15719.jpg,0.31745797
image_1572.jpg,0.16747284
image_15720.jpg,0.41639748
image_15721.jpg,0.9697754
image_15722.jpg,0.10300732
image_15723.jpg,0.98448485
image_15724.jpg,0.6190163
image_15725.jpg,0.11135941
image_15726.jpg,0.29975128
image_15727.jpg,0.8626892
image_15728.jpg,0.18858281
image_15729.jpg,0.075300984
image_1573.jpg,0.44958955
image_15730.jpg,0.5443665
image_15731.jpg,0.15268937
image_15732.jpg,0.9067871
image_15733.jpg,0.41685182
image_15734.jpg,0.50892335
image_15735.jpg,0.4083313
image_15736.jpg,0.26118013
image_15737.jpg,0.8223206
image_15738.jpg,0.9974732
image_15739.jpg,0.9957886
image_1574.jpg,0.9597046
image_15740.jpg,0.5397003
image_15741.jpg,0.40504915
image_15742.jpg,0.9740845
image_15743.jpg,0.9887207
image_15744.jpg,0.9838867
image_15745.jpg,0.6197464
image_15746.jpg,0.9576538
image_15747.jpg,0.5382294
image_15748.jpg,0.10169697
image_15749.jpg,0.19193482
image_1575.jpg,0.9729614
image_15750.jpg,0.091547586
image_15751.jpg,0.074392036
image_15752.jpg,0.99831545
image_15753.jpg,0.96845704
image_15754.jpg,0.20286046
image_15755.jpg,0.21002884
image_15756.jpg,0.7675232
image_15757.jpg,0.35304186
image_15758.jpg,0.022397613
image_15759.jpg,0.6345215
image_1576.jpg,0.66654664
image_15760.jpg,0.80253905
image_15761.jpg,0.835437
image_15762.jpg,0.8849884
image_15763.jpg,0.04416771
image_15764.jpg,0.8225159
image_15765.jpg,0.99920654
image_15766.jpg,0.39724427
image_15767.jpg,0.01619568
image_15768.jpg,0.96651614
image_15769.jpg,0.97744143
image_1577.jpg,0.229134
image_15770.jpg,0.6866974
image_15771.jpg,0.18433991
image_15772.jpg,0.67579347
image_15773.jpg,0.31916466
image_15774.jpg,0.97576904
image_15775.jpg,0.28834534
image_15776.jpg,0.62042236
image_15777.jpg,0.2193306
image_15778.jpg,0.91811526
image_15779.jpg,0.73533326
image_1578.jpg,0.22001
image_15780.jpg,0.21058407
image_15781.jpg,0.65862507
image_15782.jpg,0.24295501
image_15783.jpg,0.19732475
image_15784.jpg,0.95825195
image_15785.jpg,0.540723
image_15786.jpg,0.95906985
image_15787.jpg,0.9772339
image_15788.jpg,0.75455475
image_15789.jpg,0.9809937
image_1579.jpg,0.7347107
image_15790.jpg,0.048456382
image_15791.jpg,0.3667198
image_15792.jpg,0.98205566
image_15793.jpg,0.43924028
image_15794.jpg,0.98151857
image_15795.jpg,0.10149117
image_15796.jpg,0.25749627
image_15797.jpg,0.20653974
image_15798.jpg,0.13908577
image_15799.jpg,0.7047211
image_158.jpg,0.2981766
image_1580.jpg,0.2050766
image_15800.jpg,0.23926811
image_15801.jpg,0.23735543
image_15802.jpg,0.8392563
image_15803.jpg,0.084613025
image_15804.jpg,0.8903412
image_15805.jpg,0.040363338
image_15806.jpg,0.8398804
image_15807.jpg,0.38549957
image_15808.jpg,0.0069144308
image_15809.jpg,0.12904052
image_1581.jpg,0.37473297
image_15810.jpg,0.78460085
image_15811.jpg,0.93516845
image_15812.jpg,0.94187015
image_15813.jpg,0.17692795
image_15814.jpg,0.33179855
image_15815.jpg,0.9945923
image_15816.jpg,0.4284916
image_15817.jpg,0.13125114
image_15818.jpg,0.6102005
image_15819.jpg,0.9695923
image_1582.jpg,0.08184128
image_15820.jpg,0.22009544
image_15821.jpg,0.24447022
image_15822.jpg,0.06809095
image_15823.jpg,0.13252373
image_15824.jpg,0.9809082
image_15825.jpg,0.09514695
image_15826.jpg,0.9924927
image_15827.jpg,0.8006317
image_15828.jpg,0.6959595
image_15829.jpg,0.9802124
image_1583.jpg,0.8589539
image_15830.jpg,0.046367195
image_15831.jpg,0.34199753
image_15832.jpg,0.56157225
image_15833.jpg,0.5813721
image_15834.jpg,0.73639834
image_15835.jpg,0.34012184
image_15836.jpg,0.16598359
image_15837.jpg,0.8635864
image_15838.jpg,0.44924623
image_15839.jpg,0.7503082
image_1584.jpg,0.07156926
image_15840.jpg,0.52454835
image_15841.jpg,0.58474886
image_15842.jpg,0.9773316
image_15843.jpg,0.19608079
image_15844.jpg,0.32334518
image_15845.jpg,0.39835054
image_15846.jpg,0.8731201
image_15847.jpg,0.9966553
image_15848.jpg,0.13940011
image_15849.jpg,0.15517274
image_1585.jpg,0.8227234
image_15850.jpg,0.69800264
image_15851.jpg,0.9862671
image_15852.jpg,0.9300049
image_15853.jpg,0.76279604
image_15854.jpg,0.97978514
image_15855.jpg,0.1383442
image_15856.jpg,0.6541672
image_15857.jpg,0.22278138
image_15858.jpg,0.021292448
image_15859.jpg,0.23626328
image_1586.jpg,0.9286133
image_15860.jpg,0.3751053
image_15861.jpg,0.39872438
image_15862.jpg,0.33348694
image_15863.jpg,0.9920532
image_15864.jpg,0.08283205
image_15865.jpg,0.8329651
image_15866.jpg,0.99537355
image_15867.jpg,0.65249026
image_15868.jpg,0.52668536
image_15869.jpg,0.25252992
image_1587.jpg,0.87877196
image_15870.jpg,0.9309937
image_15871.jpg,0.4767929
image_15872.jpg,0.3439064
image_15873.jpg,0.81538695
image_15874.jpg,0.81767577
image_15875.jpg,0.7158386
image_15876.jpg,0.30056077
image_15877.jpg,0.82196045
image_15878.jpg,0.5777966
image_15879.jpg,0.5339371
image_1588.jpg,0.044309806
image_15880.jpg,0.57946014
image_15881.jpg,0.78657836
image_15882.jpg,0.8590515
image_15883.jpg,0.11106777
image_15884.jpg,0.7066986
image_15885.jpg,0.619043
image_15886.jpg,0.53141177
image_15887.jpg,0.26721975
image_15888.jpg,0.94986576
image_15889.jpg,0.66054386
image_1589.jpg,0.6482453
image_15890.jpg,0.55231327
image_15891.jpg,0.8363342
image_15892.jpg,0.03669567
image_15893.jpg,0.329509
image_15894.jpg,0.76132506
image_15895.jpg,0.30515823
image_15896.jpg,0.8826904
image_15897.jpg,0.9590332
image_15898.jpg,0.4889389
image_15899.jpg,0.3551117
image_159.jpg,0.38640872
image_1590.jpg,0.8977356
image_15900.jpg,0.97197264
image_15901.jpg,0.717421
image_15902.jpg,0.6560486
image_15903.jpg,0.03915863
image_15904.jpg,0.0083934665
image_15905.jpg,0.16956101
image_15906.jpg,0.9003906
image_15907.jpg,0.08115708
image_15908.jpg,0.31181642
image_15909.jpg,0.55696565
image_1591.jpg,0.08218022
image_15910.jpg,0.15664636
image_15911.jpg,0.9344727
image_15912.jpg,0.32164612
image_15913.jpg,0.91968995
image_15914.jpg,0.97574466
image_15915.jpg,0.9916504
image_15916.jpg,0.7123787
image_15917.jpg,0.24247323
image_15918.jpg,0.21697865
image_15919.jpg,0.22173882
image_1592.jpg,0.29185945
image_15920.jpg,0.7119202
image_15921.jpg,0.20200501
image_15922.jpg,0.13696137
image_15923.jpg,0.7281899
image_15924.jpg,0.80599064
image_15925.jpg,0.59228516
image_15926.jpg,0.7059502
image_15927.jpg,0.99348146
image_15928.jpg,0.15351792
image_15929.jpg,0.40785447
image_1593.jpg,0.9117188
image_15930.jpg,0.40444335
image_15931.jpg,0.17193376
image_15932.jpg,0.101256564
image_15933.jpg,0.5781922
image_15934.jpg,0.6899536
image_15935.jpg,0.8668793
image_15936.jpg,0.37462005
image_15937.jpg,0.16063805
image_15938.jpg,0.9561524
image_15939.jpg,0.4283371
image_1594.jpg,0.76440126
image_15940.jpg,0.14573574
image_15941.jpg,0.14080425
image_15942.jpg,0.9567017
image_15943.jpg,0.9534149
image_15944.jpg,0.8569458
image_15945.jpg,0.30790445
image_15946.jpg,0.5956451
image_15947.jpg,0.05869875
image_15948.jpg,0.6109802
image_15949.jpg,0.18043403
image_1595.jpg,0.12124386
image_15950.jpg,0.20546876
image_15951.jpg,0.581778
image_15952.jpg,0.014393114
image_15953.jpg,0.988208
image_15954.jpg,0.5850052
image_15955.jpg,0.35055122
image_15956.jpg,0.77865905
image_15957.jpg,0.5382355
image_15958.jpg,0.21428566
image_15959.jpg,0.97893065
image_1596.jpg,0.109385304
image_15960.jpg,0.497464
image_15961.jpg,0.8959839
image_15962.jpg,0.85356444
image_15963.jpg,0.044887543
image_15964.jpg,0.044140037
image_15965.jpg,0.963562
image_15966.jpg,0.16534768
image_15967.jpg,0.9921631
image_15968.jpg,0.98195803
image_15969.jpg,0.6897522
image_1597.jpg,0.22037812
image_15970.jpg,0.65432435
image_15971.jpg,0.9782715
image_15972.jpg,0.27420884
image_15973.jpg,0.9198975
image_15974.jpg,0.128442
image_15975.jpg,0.8455124
image_15976.jpg,0.569397
image_15977.jpg,0.27244645
image_15978.jpg,0.10395451
image_15979.jpg,0.19455843
image_1598.jpg,0.6104431
image_15980.jpg,0.26759455
image_15981.jpg,0.2814171
image_15982.jpg,0.96237797
image_15983.jpg,0.7441773
image_15984.jpg,0.74426883
image_15985.jpg,0.14519997
image_15986.jpg,0.6279999
image_15987.jpg,0.20239487
image_15988.jpg,0.6554718
image_15989.jpg,0.97713625
image_1599.jpg,0.6410629
image_15990.jpg,0.77561647
image_15991.jpg,0.122436665
image_15992.jpg,0.57876587
image_15993.jpg,0.85891116
image_15994.jpg,0.36966783
image_15995.jpg,0.83164066
image_15996.jpg,0.9543945
image_15997.jpg,0.38651887
image_15998.jpg,0.1382267
image_15999.jpg,0.565152
image_16.jpg,0.15074539
image_160.jpg,0.6350891
image_1600.jpg,0.8984375
image_16000.jpg,0.32725906
image_16001.jpg,0.23060647
image_16002.jpg,0.6791779
image_16003.jpg,0.68607634
image_16004.jpg,0.3050026
image_16005.jpg,0.10727272
image_16006.jpg,0.21851769
image_16007.jpg,0.5394905
image_16008.jpg,0.74104923
image_16009.jpg,0.9164673
image_1601.jpg,0.22242355
image_16010.jpg,0.002559714
image_16011.jpg,0.38091812
image_16012.jpg,0.4674881
image_16013.jpg,0.40125427
image_16014.jpg,0.18764916
image_16015.jpg,0.88425905
image_16016.jpg,0.81418765
image_16017.jpg,0.9783325
image_16018.jpg,0.027157933
image_16019.jpg,0.89281005
image_1602.jpg,0.8446167
image_16020.jpg,0.7497315
image_16021.jpg,0.08488388
image_16022.jpg,0.8647766
image_16023.jpg,0.8345154
image_16024.jpg,0.7018601
image_16025.jpg,0.9808838
image_16026.jpg,0.79196167
image_16027.jpg,0.1843605
image_16028.jpg,0.05303898
image_16029.jpg,0.9348511
image_1603.jpg,0.033308458
image_16030.jpg,0.14586373
image_16031.jpg,0.4184265
image_16032.jpg,0.79780275
image_16033.jpg,0.19062959
image_16034.jpg,0.2891228
image_16035.jpg,0.058164217
image_16036.jpg,0.7671753
image_16037.jpg,0.5423935
image_16038.jpg,0.81881106
image_16039.jpg,0.55672306
image_1604.jpg,0.7279968
image_16040.jpg,0.92645264
image_16041.jpg,0.37739882
image_16042.jpg,0.8261658
image_16043.jpg,0.81956786
image_16044.jpg,0.9900147
image_16045.jpg,0.9916626
image_16046.jpg,0.6677033
image_16047.jpg,0.13976327
image_16048.jpg,0.14169179
image_16049.jpg,0.9029358
image_1605.jpg,0.57089347
image_16050.jpg,0.69448245
image_16051.jpg,0.044768907
image_16052.jpg,0.58750534
image_16053.jpg,0.1367218
image_16054.jpg,0.1856186
image_16055.jpg,0.8924927
image_16056.jpg,0.05206709
image_16057.jpg,0.9386963
image_16058.jpg,0.022044897
image_16059.jpg,0.9689453
image_1606.jpg,0.35491523
image_16060.jpg,0.83659667
image_16061.jpg,0.016591191
image_16062.jpg,0.912439
image_16063.jpg,0.061382484
image_16064.jpg,0.3959984
image_16065.jpg,0.72695464
image_16066.jpg,0.6907181
image_16067.jpg,0.9491211
image_16068.jpg,0.18097745
image_16069.jpg,0.8518036
image_1607.jpg,0.9516724
image_16070.jpg,0.04686582
image_16071.jpg,0.99748534
image_16072.jpg,0.64953005
image_16073.jpg,0.15599304
image_16074.jpg,0.77784425
image_16075.jpg,0.12081299
image_16076.jpg,0.9730469
image_16077.jpg,0.36201325
image_16078.jpg,0.52492064
image_16079.jpg,0.047301102
image_1608.jpg,0.09732266
image_16080.jpg,0.099676706
image_16081.jpg,0.5636391
image_16082.jpg,0.3095711
image_16083.jpg,0.044998933
image_16084.jpg,0.103375815
image_16085.jpg,0.4241375
image_16086.jpg,0.5300812
image_16087.jpg,0.32462007
image_16088.jpg,0.17819825
image_16089.jpg,0.53221744
image_1609.jpg,0.4181183
image_16090.jpg,0.26143494
image_16091.jpg,0.4768738
image_16092.jpg,0.99957275
image_16093.jpg,0.019420052
image_16094.jpg,0.1272316
image_16095.jpg,0.84697264
image_16096.jpg,0.96466064
image_16097.jpg,0.013219642
image_16098.jpg,0.82053226
image_16099.jpg,0.7040268
image_161.jpg,0.9079224
image_1610.jpg,0.23325415
image_16100.jpg,0.20312595
image_16101.jpg,0.16651383
image_16102.jpg,0.54921263
image_16103.jpg,0.50343174
image_16104.jpg,0.8395935
image_16105.jpg,0.4741051
image_16106.jpg,0.21152154
image_16107.jpg,0.99370116
image_16108.jpg,0.8176636
image_16109.jpg,0.022166634
image_1611.jpg,0.07918358
image_16110.jpg,0.5096764
image_16111.jpg,0.8798279
image_16112.jpg,0.36123967
image_16113.jpg,0.31798592
image_16114.jpg,0.6227326
image_16115.jpg,0.2808155
image_16116.jpg,0.1474422
image_16117.jpg,0.06254883
image_16118.jpg,0.96367186
image_16119.jpg,0.21424046
image_1612.jpg,0.30283737
image_16120.jpg,0.50393677
image_16121.jpg,0.97613525
image_16122.jpg,0.50536346
image_16123.jpg,0.35487327
image_16124.jpg,0.99429935
image_16125.jpg,0.20953102
image_16126.jpg,0.35015717
image_16127.jpg,0.2275406
image_16128.jpg,0.15459214
image_16129.jpg,0.9636475
image_1613.jpg,0.91254884
image_16130.jpg,0.41119766
image_16131.jpg,0.083890155
image_16132.jpg,0.4086508
image_16133.jpg,0.7966614
image_16134.jpg,0.25098115
image_16135.jpg,0.14494057
image_16136.jpg,0.10900712
image_16137.jpg,0.5879227
image_16138.jpg,0.037380315
image_16139.jpg,0.58725893
image_1614.jpg,0.32330322
image_16140.jpg,0.7276627
image_16141.jpg,0.86851805
image_16142.jpg,0.8626587
image_16143.jpg,0.84507674
image_16144.jpg,0.7923767
image_16145.jpg,0.041570663
image_16146.jpg,0.97893065
image_16147.jpg,0.070913486
image_16148.jpg,0.36059496
image_16149.jpg,0.0017005757
image_1615.jpg,0.2906235
image_16150.jpg,0.6221222
image_16151.jpg,0.98381346
image_16152.jpg,0.23931427
image_16153.jpg,0.27792665
image_16154.jpg,0.11081944
image_16155.jpg,0.1500145
image_16156.jpg,0.25747147
image_16157.jpg,0.74522704
image_16158.jpg,0.94779056
image_16159.jpg,0.86396486
image_1616.jpg,0.905188
image_16160.jpg,0.43349534
image_16161.jpg,0.35155335
image_16162.jpg,0.8792847
image_16163.jpg,0.068639755
image_16164.jpg,0.81585693
image_16165.jpg,0.90113527
image_16166.jpg,0.3551174
image_16167.jpg,0.84311527
image_16168.jpg,0.8315369
image_16169.jpg,0.9730713
image_1617.jpg,0.30712205
image_16170.jpg,0.6062195
image_16171.jpg,0.12920962
image_16172.jpg,0.065705396
image_16173.jpg,0.017070392
image_16174.jpg,0.047166824
image_16175.jpg,0.16864204
image_16176.jpg,0.17106858
image_16177.jpg,0.40904084
image_16178.jpg,0.7115723
image_16179.jpg,0.9366943
image_1618.jpg,0.57202035
image_16180.jpg,0.07871318
image_16181.jpg,0.95401615
image_16182.jpg,0.61267704
image_16183.jpg,0.47637635
image_16184.jpg,0.9300049
image_16185.jpg,0.22657013
image_16186.jpg,0.0760315
image_16187.jpg,0.04930216
image_16188.jpg,0.2192657
image_16189.jpg,0.95871586
image_1619.jpg,0.32632294
image_16190.jpg,0.672699
image_16191.jpg,0.028537994
image_16192.jpg,0.96674806
image_16193.jpg,0.1617508
image_16194.jpg,0.13273735
image_16195.jpg,0.636676
image_16196.jpg,0.3795227
image_16197.jpg,0.03830719
image_16198.jpg,0.91923827
image_16199.jpg,0.2826828
image_162.jpg,0.14028473
image_1620.jpg,0.076739125
image_16200.jpg,0.4645668
image_16201.jpg,0.92189944
image_16202.jpg,0.6326233
image_16203.jpg,0.94295657
image_16204.jpg,0.7720215
image_16205.jpg,0.9878174
image_16206.jpg,0.65576786
image_16207.jpg,0.9443237
image_16208.jpg,0.80021363
image_16209.jpg,0.227903
image_1621.jpg,0.42359087
image_16210.jpg,0.20467988
image_16211.jpg,0.14962201
image_16212.jpg,0.90563965
image_16213.jpg,0.53671724
image_16214.jpg,0.23679657
image_16215.jpg,0.28321764
image_16216.jpg,0.20954247
image_16217.jpg,0.250387
image_16218.jpg,0.99708253
image_16219.jpg,0.24412155
image_1622.jpg,0.040508986
image_16220.jpg,0.016513063
image_16221.jpg,0.116594695
image_16222.jpg,0.8622193
image_16223.jpg,0.96566164
image_16224.jpg,0.91350096
